Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            146.402910                          146.402910
Epoch3                            368.798425                          515.201335
Epoch4                             47.995168                          563.196503
Epoch5                            216.062461                          779.258964
Epoch6                              0.000000                          779.258964
Epoch7                              0.000000                          779.258964
Epoch8                              0.000000                          779.258964
Epoch9                              0.000000                          779.258964
Epoch10                             0.000000                          779.258964
Epoch11                             2.139557                          781.398521
Epoch12                             0.000000                          781.398521
Epoch13                             0.000000                          781.398521
Epoch14                             0.000000                          781.398521
Epoch15                             0.000000                          781.398521
Epoch16                             0.000000                          781.398521
Epoch17                             0.000000                          781.398521
Epoch18                             0.000000                          781.398521
Epoch19                             0.000000                          781.398521
Epoch20                             0.000000                          781.398521
Epoch21                             0.000000                          781.398521
Epoch22                             0.000000                          781.398521
Epoch23                             0.000000                          781.398521
Epoch24                             0.000000                          781.398521
Epoch25                             0.000000                          781.398521
Epoch26                             0.000000                          781.398521
Epoch27                             0.000000                          781.398521
Epoch28                             0.000000                          781.398521
Epoch29                             0.000000                          781.398521
Epoch30                            10.838093                          792.236614
