Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             99.102979                           99.102979
Epoch3                              0.000000                           99.102979
Epoch4                              0.000000                           99.102979
Epoch5                              0.000000                           99.102979
Epoch6                              5.441750                          104.544729
Epoch7                              0.000000                          104.544729
Epoch8                              0.000000                          104.544729
Epoch9                              0.000000                          104.544729
Epoch10                             0.000000                          104.544729
Epoch11                            12.432684                          116.977413
Epoch12                             0.000000                          116.977413
Epoch13                             0.000000                          116.977413
Epoch14                             0.000000                          116.977413
Epoch15                             0.000000                          116.977413
Epoch16                             0.000000                          116.977413
Epoch17                             0.000000                          116.977413
Epoch18                             0.000000                          116.977413
Epoch19                             0.000000                          116.977413
Epoch20                             0.000000                          116.977413
Epoch21                             0.000000                          116.977413
Epoch22                             0.000000                          116.977413
Epoch23                             0.000000                          116.977413
Epoch24                             0.000000                          116.977413
Epoch25                             0.000000                          116.977413
Epoch26                             0.000000                          116.977413
Epoch27                             0.000000                          116.977413
Epoch28                             0.000000                          116.977413
