Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              1.207169                            1.207169
Epoch8                              4.561409                            5.768578
Epoch9                             61.667459                           67.436036
Epoch10                            50.846648                          118.282685
Epoch11                             0.000000                          118.282685
Epoch12                             0.000000                          118.282685
Epoch13                             0.000000                          118.282685
Epoch14                             0.000000                          118.282685
Epoch15                             0.000000                          118.282685
Epoch16                             0.000000                          118.282685
Epoch17                             0.000000                          118.282685
Epoch18                             0.000000                          118.282685
Epoch19                             0.000000                          118.282685
Epoch20                             0.000000                          118.282685
Epoch21                             0.000000                          118.282685
Epoch22                             0.000000                          118.282685
Epoch23                             0.000000                          118.282685
Epoch24                             0.000000                          118.282685
Epoch25                             0.000000                          118.282685
Epoch26                             0.000000                          118.282685
Epoch27                             0.000000                          118.282685
