Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              4.338348                            4.338348
Epoch3                             11.016855                           15.355204
Epoch4                              0.388192                           15.743396
Epoch5                              0.331245                           16.074641
Epoch6                              0.000000                           16.074641
Epoch7                              0.000000                           16.074641
Epoch8                              0.000000                           16.074641
Epoch9                              0.000000                           16.074641
Epoch10                             0.000000                           16.074641
Epoch11                             0.000000                           16.074641
Epoch12                             0.000000                           16.074641
Epoch13                             0.000000                           16.074641
Epoch14                             0.000000                           16.074641
Epoch15                             0.000000                           16.074641
Epoch16                             0.000000                           16.074641
Epoch17                             0.000000                           16.074641
Epoch18                             0.000000                           16.074641
Epoch19                             0.000000                           16.074641
Epoch20                             0.000000                           16.074641
Epoch21                             0.000000                           16.074641
Epoch22                             0.000000                           16.074641
Epoch23                             0.000000                           16.074641
Epoch24                             0.000000                           16.074641
Epoch25                             0.000000                           16.074641
Epoch26                             0.000000                           16.074641
Epoch27                             0.000000                           16.074641
Epoch28                             0.000000                           16.074641
Epoch29                             0.000000                           16.074641
Epoch30                             0.000000                           16.074641
Epoch31                             0.000000                           16.074641
