Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.529307                            0.529307
Epoch3                              0.000000                            0.529307
Epoch4                              0.000000                            0.529307
Epoch5                              0.000000                            0.529307
Epoch6                              0.000000                            0.529307
Epoch7                              0.000000                            0.529307
Epoch8                              0.000000                            0.529307
Epoch9                              0.000000                            0.529307
Epoch10                             0.000000                            0.529307
Epoch11                             0.000000                            0.529307
Epoch12                             0.000000                            0.529307
Epoch13                             0.000000                            0.529307
Epoch14                             0.000000                            0.529307
Epoch15                             0.000000                            0.529307
Epoch16                             0.000000                            0.529307
Epoch17                             0.000000                            0.529307
Epoch18                             0.000000                            0.529307
Epoch19                             0.000000                            0.529307
Epoch20                             0.000000                            0.529307
Epoch21                             0.000000                            0.529307
Epoch22                             0.000000                            0.529307
Epoch23                             0.000000                            0.529307
Epoch24                             0.000000                            0.529307
Epoch25                             0.000000                            0.529307
Epoch26                             0.000000                            0.529307
Epoch27                             0.000000                            0.529307
Epoch28                             0.000000                            0.529307
Epoch29                             0.000000                            0.529307
Epoch30                             0.000000                            0.529307
