Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              1.244196                            1.244196
Epoch3                             29.090076                           30.334272
Epoch4                              0.000000                           30.334272
Epoch5                              0.000000                           30.334272
Epoch6                              0.000000                           30.334272
Epoch7                              0.000000                           30.334272
Epoch8                              0.000000                           30.334272
Epoch9                              0.000000                           30.334272
Epoch10                             0.000000                           30.334272
Epoch11                             0.000000                           30.334272
Epoch12                             0.000000                           30.334272
Epoch13                             0.000000                           30.334272
Epoch14                             0.000000                           30.334272
