Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             13.240502                           13.240502
Epoch2                              0.000000                           13.240502
Epoch3                              0.000000                           13.240502
Epoch4                              0.000000                           13.240502
Epoch5                              0.000000                           13.240502
Epoch6                              0.000000                           13.240502
Epoch7                              0.000000                           13.240502
Epoch8                              0.000000                           13.240502
Epoch9                              0.000000                           13.240502
Epoch10                             0.000000                           13.240502
Epoch11                             0.000000                           13.240502
Epoch12                             0.000000                           13.240502
Epoch13                             0.000000                           13.240502
Epoch14                             0.000000                           13.240502
Epoch15                             0.000000                           13.240502
Epoch16                             0.000000                           13.240502
Epoch17                             0.000000                           13.240502
Epoch18                             0.000000                           13.240502
Epoch19                             0.000000                           13.240502
Epoch20                             0.000000                           13.240502
Epoch21                             0.000000                           13.240502
Epoch22                             0.000000                           13.240502
Epoch23                             0.000000                           13.240502
Epoch24                             0.000000                           13.240502
Epoch25                             0.000000                           13.240502
Epoch26                             0.000000                           13.240502
Epoch27                             0.000000                           13.240502
Epoch28                             0.000000                           13.240502
