Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              5.917226                            5.917226
Epoch1                              0.093337                            6.010563
Epoch2                              0.088623                            6.099186
Epoch3                              0.000000                            6.099186
Epoch4                              0.000000                            6.099186
Epoch5                              0.121771                            6.220957
Epoch6                              0.000000                            6.220957
Epoch7                              0.000000                            6.220957
Epoch8                              0.000000                            6.220957
Epoch9                              0.000000                            6.220957
Epoch10                             0.000000                            6.220957
Epoch11                             0.000000                            6.220957
Epoch12                             0.000000                            6.220957
Epoch13                             0.000000                            6.220957
Epoch14                             0.000000                            6.220957
