Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            348.461185                          348.461185
Epoch3                              0.000000                          348.461185
Epoch4                              0.000000                          348.461185
Epoch5                              0.000000                          348.461185
Epoch6                              0.000000                          348.461185
Epoch7                              0.000000                          348.461185
Epoch8                              0.000000                          348.461185
Epoch9                              0.000000                          348.461185
Epoch10                             0.000000                          348.461185
Epoch11                             0.000000                          348.461185
Epoch12                             0.000000                          348.461185
Epoch13                             0.000000                          348.461185
Epoch14                             0.000000                          348.461185
Epoch15                             0.000000                          348.461185
Epoch16                             0.000000                          348.461185
Epoch17                             0.000000                          348.461185
Epoch18                             0.000000                          348.461185
Epoch19                             0.000000                          348.461185
Epoch20                             0.000000                          348.461185
Epoch21                             0.000000                          348.461185
Epoch22                             0.000000                          348.461185
Epoch23                             0.000000                          348.461185
Epoch24                             0.000000                          348.461185
Epoch25                             0.000000                          348.461185
Epoch26                             0.000000                          348.461185
Epoch27                             0.000000                          348.461185
Epoch28                             0.000000                          348.461185
Epoch29                             0.000000                          348.461185
Epoch30                             0.000000                          348.461185
Epoch31                             0.000000                          348.461185
