Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                             23.604593                           23.604593
Epoch7                             31.518968                           55.123561
Epoch8                              0.000000                           55.123561
Epoch9                              0.000000                           55.123561
Epoch10                             0.000000                           55.123561
Epoch11                             0.000000                           55.123561
Epoch12                             0.000000                           55.123561
Epoch13                             0.000000                           55.123561
Epoch14                             0.000000                           55.123561
Epoch15                             0.000000                           55.123561
Epoch16                             0.000000                           55.123561
Epoch17                             0.000000                           55.123561
Epoch18                             0.000000                           55.123561
Epoch19                             0.000000                           55.123561
Epoch20                             0.000000                           55.123561
Epoch21                             0.000000                           55.123561
Epoch22                             0.000000                           55.123561
Epoch23                             0.000000                           55.123561
Epoch24                             0.000000                           55.123561
Epoch25                             0.000000                           55.123561
Epoch26                             0.000000                           55.123561
Epoch27                             0.000000                           55.123561
