Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              3.365366                            3.365366
Epoch2                              1.705976                            5.071342
Epoch3                              5.861216                           10.932558
Epoch4                              1.041267                           11.973826
Epoch5                              4.855799                           16.829625
Epoch6                              0.000000                           16.829625
Epoch7                              0.015694                           16.845319
Epoch8                              0.000000                           16.845319
Epoch9                              1.244876                           18.090194
Epoch10                            53.821560                           71.911754
Epoch11                             1.401584                           73.313339
Epoch12                             3.275884                           76.589222
Epoch13                             0.000000                           76.589222
Epoch14                             0.000000                           76.589222
Epoch15                             0.000000                           76.589222
Epoch16                             0.000000                           76.589222
Epoch17                             0.000000                           76.589222
Epoch18                             0.000000                           76.589222
Epoch19                             0.000000                           76.589222
Epoch20                             0.000000                           76.589222
Epoch21                             0.000000                           76.589222
Epoch22                             0.000000                           76.589222
Epoch23                             0.000000                           76.589222
Epoch24                             0.000000                           76.589222
Epoch25                             0.000000                           76.589222
Epoch26                             0.000000                           76.589222
Epoch27                             0.000000                           76.589222
Epoch28                             0.000000                           76.589222
Epoch29                             0.000000                           76.589222
