Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.008271                            0.008271
Epoch2                              0.000000                            0.008271
Epoch3                              0.000000                            0.008271
Epoch4                              0.000000                            0.008271
Epoch5                              0.000000                            0.008271
Epoch6                              0.000000                            0.008271
Epoch7                              0.000000                            0.008271
Epoch8                              0.000000                            0.008271
Epoch9                              0.000000                            0.008271
Epoch10                             0.000000                            0.008271
Epoch11                             0.000000                            0.008271
Epoch12                             0.000000                            0.008271
Epoch13                             0.000000                            0.008271
Epoch14                             0.000000                            0.008271
