Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             20.536340                           20.536340
Epoch3                            163.883792                          184.420132
Epoch4                             55.934695                          240.354827
Epoch5                            167.025744                          407.380571
Epoch6                            334.156777                          741.537348
Epoch7                            305.986543                        1,047.523890
Epoch8                            628.740870                        1,676.264760
Epoch9                            378.776367                        2,055.041127
Epoch10                           104.053418                        2,159.094545
Epoch11                           179.399450                        2,338.493995
Epoch12                           310.262770                        2,648.756765
Epoch13                           315.114759                        2,963.871524
Epoch14                            39.236927                        3,003.108452
Epoch15                             0.000000                        3,003.108452
Epoch16                             0.000000                        3,003.108452
Epoch17                             0.000000                        3,003.108452
Epoch18                             0.000000                        3,003.108452
Epoch19                             0.000000                        3,003.108452
Epoch20                             0.000000                        3,003.108452
Epoch21                             0.000000                        3,003.108452
Epoch22                             0.000000                        3,003.108452
Epoch23                             0.000000                        3,003.108452
Epoch24                             0.000000                        3,003.108452
Epoch25                             0.000000                        3,003.108452
Epoch26                             0.000000                        3,003.108452
Epoch27                             0.000000                        3,003.108452
Epoch28                             0.000000                        3,003.108452
Epoch29                             0.000000                        3,003.108452
