Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              1.354803                            1.354803
Epoch3                             54.131388                           55.486191
Epoch4                             54.006876                          109.493067
Epoch5                             82.556848                          192.049915
Epoch6                              5.220949                          197.270864
Epoch7                             11.106558                          208.377422
Epoch8                              0.000000                          208.377422
Epoch9                              0.000000                          208.377422
Epoch10                             0.000000                          208.377422
Epoch11                             0.000000                          208.377422
Epoch12                             0.000000                          208.377422
Epoch13                             0.000000                          208.377422
Epoch14                             0.000000                          208.377422
Epoch15                             0.000000                          208.377422
