Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             14.828300                           14.828300
Epoch2                              0.188392                           15.016693
Epoch3                              0.000000                           15.016693
Epoch4                              0.000000                           15.016693
Epoch5                              0.000000                           15.016693
Epoch6                              0.000000                           15.016693
Epoch7                              0.000000                           15.016693
Epoch8                              0.000000                           15.016693
Epoch9                              0.000000                           15.016693
Epoch10                             0.000000                           15.016693
Epoch11                             0.000000                           15.016693
Epoch12                             0.000000                           15.016693
Epoch13                             0.000000                           15.016693
Epoch14                             0.000000                           15.016693
Epoch15                             0.000000                           15.016693
Epoch16                             0.000000                           15.016693
Epoch17                             0.000000                           15.016693
