Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.862361                          310.862361
Epoch1                              0.000000                          310.862361
Epoch2                              0.000000                          310.862361
Epoch3                              0.000000                          310.862361
Epoch4                              0.000000                          310.862361
Epoch5                              0.000000                          310.862361
Epoch6                              0.000000                          310.862361
Epoch7                              0.000000                          310.862361
Epoch8                              0.000000                          310.862361
Epoch9                              0.000000                          310.862361
Epoch10                             0.000000                          310.862361
Epoch11                             0.000000                          310.862361
Epoch12                             0.000000                          310.862361
Epoch13                             0.000000                          310.862361
Epoch14                             0.000000                          310.862361
