Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                            325.561955                          325.561955
Epoch4                             63.095484                          388.657439
Epoch5                             52.662940                          441.320379
Epoch6                             10.167377                          451.487757
Epoch7                              0.000000                          451.487757
Epoch8                              0.000000                          451.487757
Epoch9                              0.000000                          451.487757
Epoch10                             0.000000                          451.487757
Epoch11                             0.000000                          451.487757
Epoch12                             0.000000                          451.487757
Epoch13                             0.000000                          451.487757
Epoch14                             0.000000                          451.487757
Epoch15                             0.000000                          451.487757
Epoch16                             0.000000                          451.487757
Epoch17                             0.000000                          451.487757
Epoch18                             0.000000                          451.487757
Epoch19                             0.000000                          451.487757
Epoch20                             0.000000                          451.487757
Epoch21                             0.000000                          451.487757
Epoch22                             0.000000                          451.487757
Epoch23                             0.000000                          451.487757
Epoch24                             0.000000                          451.487757
Epoch25                             0.000000                          451.487757
Epoch26                             0.000000                          451.487757
Epoch27                             0.000000                          451.487757
Epoch28                             0.000000                          451.487757
Epoch29                             0.000000                          451.487757
