Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.305026                          311.305026
Epoch1                              0.000000                          311.305026
Epoch2                              0.000000                          311.305026
Epoch3                              0.000000                          311.305026
Epoch4                              0.000000                          311.305026
Epoch5                              0.000000                          311.305026
Epoch6                              0.000000                          311.305026
Epoch7                              0.000000                          311.305026
Epoch8                              0.000000                          311.305026
Epoch9                              0.000000                          311.305026
Epoch10                             0.000000                          311.305026
Epoch11                             0.000000                          311.305026
Epoch12                             0.000000                          311.305026
Epoch13                             0.000000                          311.305026
Epoch14                             0.000000                          311.305026
Epoch15                             0.000000                          311.305026
Epoch16                             0.000000                          311.305026
Epoch17                             0.000000                          311.305026
