Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            532.835589                          532.835589
Epoch1                             47.370047                          580.205637
Epoch2                             61.876936                          642.082572
Epoch3                             41.792684                          683.875256
Epoch4                              0.000000                          683.875256
Epoch5                              0.000000                          683.875256
Epoch6                              0.000000                          683.875256
Epoch7                              0.000000                          683.875256
Epoch8                              0.000000                          683.875256
Epoch9                              0.000000                          683.875256
Epoch10                             0.000000                          683.875256
Epoch11                             0.000000                          683.875256
Epoch12                             0.000000                          683.875256
Epoch13                             0.000000                          683.875256
Epoch14                             0.000000                          683.875256
Epoch15                             0.000000                          683.875256
Epoch16                             0.000000                          683.875256
Epoch17                             0.000000                          683.875256
Epoch18                             0.000000                          683.875256
Epoch19                             0.000000                          683.875256
Epoch20                             0.000000                          683.875256
Epoch21                             0.000000                          683.875256
Epoch22                             0.000000                          683.875256
Epoch23                             0.000000                          683.875256
Epoch24                             0.000000                          683.875256
Epoch25                             0.000000                          683.875256
Epoch26                             0.000000                          683.875256
Epoch27                             0.000000                          683.875256
Epoch28                             0.000000                          683.875256
Epoch29                             0.000000                          683.875256
Epoch30                             0.000000                          683.875256
Epoch31                             0.000000                          683.875256
