Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             12.027238                           12.027238
Epoch3                              0.075367                           12.102605
Epoch4                              0.038898                           12.141503
Epoch5                              0.000000                           12.141503
Epoch6                              0.000000                           12.141503
Epoch7                              0.007823                           12.149326
Epoch8                              0.000000                           12.149326
Epoch9                              0.000000                           12.149326
Epoch10                             0.000000                           12.149326
Epoch11                             0.000000                           12.149326
Epoch12                             0.000000                           12.149326
Epoch13                             0.000000                           12.149326
Epoch14                             0.000000                           12.149326
Epoch15                             0.000000                           12.149326
Epoch16                             0.000000                           12.149326
Epoch17                             0.000000                           12.149326
Epoch18                             0.000000                           12.149326
Epoch19                             0.000000                           12.149326
Epoch20                             0.000000                           12.149326
Epoch21                             0.000000                           12.149326
Epoch22                             0.000000                           12.149326
Epoch23                             0.000000                           12.149326
Epoch24                             0.000000                           12.149326
Epoch25                             0.000000                           12.149326
Epoch26                             0.000000                           12.149326
Epoch27                             0.000000                           12.149326
Epoch28                             0.000000                           12.149326
Epoch29                             0.000000                           12.149326
