Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             22.787529                           22.787529
Epoch1                             29.604738                           52.392266
Epoch2                              1.425682                           53.817949
Epoch3                             37.771961                           91.589909
Epoch4                              0.000000                           91.589909
Epoch5                              2.991119                           94.581029
Epoch6                             15.195691                          109.776720
Epoch7                              2.142729                          111.919448
Epoch8                             14.279673                          126.199122
Epoch9                              0.000000                          126.199122
Epoch10                             0.000000                          126.199122
Epoch11                             0.000000                          126.199122
Epoch12                             0.000000                          126.199122
Epoch13                            41.141077                          167.340199
Epoch14                             0.000000                          167.340199
Epoch15                             0.000000                          167.340199
Epoch16                             0.000000                          167.340199
Epoch17                             0.000000                          167.340199
Epoch18                             0.000000                          167.340199
Epoch19                             0.000000                          167.340199
Epoch20                             0.000000                          167.340199
Epoch21                             0.000000                          167.340199
Epoch22                             0.000000                          167.340199
Epoch23                             0.000000                          167.340199
Epoch24                             0.000000                          167.340199
Epoch25                             0.000000                          167.340199
Epoch26                             0.000000                          167.340199
Epoch27                             0.000000                          167.340199
Epoch28                             0.000000                          167.340199
Epoch29                             0.000000                          167.340199
Epoch30                             0.000000                          167.340199
