Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             99.382356                           99.382356
Epoch2                             11.005124                          110.387480
Epoch3                              7.279611                          117.667091
Epoch4                              9.300517                          126.967608
Epoch5                              2.223054                          129.190662
Epoch6                              0.000000                          129.190662
Epoch7                              0.000000                          129.190662
Epoch8                              0.000000                          129.190662
Epoch9                              0.000000                          129.190662
Epoch10                             0.000000                          129.190662
Epoch11                             0.000000                          129.190662
Epoch12                             0.002362                          129.193024
Epoch13                             0.000000                          129.193024
Epoch14                             0.000000                          129.193024
Epoch15                             0.000000                          129.193024
Epoch16                             0.000000                          129.193024
Epoch17                             0.000000                          129.193024
Epoch18                             0.000000                          129.193024
Epoch19                             0.000000                          129.193024
Epoch20                             0.000000                          129.193024
Epoch21                             0.000000                          129.193024
Epoch22                             0.000000                          129.193024
Epoch23                             0.000000                          129.193024
Epoch24                             0.000000                          129.193024
Epoch25                             0.000000                          129.193024
Epoch26                             0.000000                          129.193024
Epoch27                             0.000000                          129.193024
Epoch28                             0.000000                          129.193024
Epoch29                             0.000000                          129.193024
