Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.953302                            0.953302
Epoch3                              0.000000                            0.953302
Epoch4                              0.000000                            0.953302
Epoch5                              0.000000                            0.953302
Epoch6                              0.000000                            0.953302
Epoch7                              0.000000                            0.953302
Epoch8                              0.000000                            0.953302
Epoch9                              0.000000                            0.953302
Epoch10                             0.000000                            0.953302
Epoch11                             0.000000                            0.953302
Epoch12                             0.000000                            0.953302
Epoch13                             0.000000                            0.953302
Epoch14                             0.000000                            0.953302
Epoch15                             0.000000                            0.953302
Epoch16                             0.000000                            0.953302
Epoch17                             0.000000                            0.953302
