Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.454427                            0.454427
Epoch3                              0.000000                            0.454427
Epoch4                              0.000000                            0.454427
Epoch5                              4.459410                            4.913837
Epoch6                              0.000000                            4.913837
Epoch7                              0.000000                            4.913837
Epoch8                              0.000000                            4.913837
Epoch9                              0.000000                            4.913837
Epoch10                             0.000000                            4.913837
Epoch11                             0.000000                            4.913837
Epoch12                             0.000000                            4.913837
Epoch13                             0.000000                            4.913837
Epoch14                             0.000000                            4.913837
Epoch15                             0.000000                            4.913837
