Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            220.904862                          220.904862
Epoch2                             30.296882                          251.201744
Epoch3                              0.000000                          251.201744
Epoch4                              0.000000                          251.201744
Epoch5                              0.000000                          251.201744
Epoch6                              0.000000                          251.201744
Epoch7                              0.000000                          251.201744
Epoch8                              0.000000                          251.201744
Epoch9                              0.000000                          251.201744
Epoch10                             0.000000                          251.201744
Epoch11                             0.000000                          251.201744
Epoch12                             0.000000                          251.201744
Epoch13                             0.000000                          251.201744
Epoch14                             0.000000                          251.201744
