Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              3.944252                            3.944252
Epoch3                             18.248597                           22.192850
Epoch4                              0.000000                           22.192850
Epoch5                             12.971278                           35.164127
Epoch6                              0.000000                           35.164127
Epoch7                              0.000000                           35.164127
Epoch8                              0.000000                           35.164127
Epoch9                              0.000000                           35.164127
Epoch10                             0.000000                           35.164127
Epoch11                             0.000000                           35.164127
Epoch12                             0.000000                           35.164127
Epoch13                             0.000000                           35.164127
Epoch14                             0.000000                           35.164127
Epoch15                             0.000000                           35.164127
Epoch16                             0.000000                           35.164127
Epoch17                             0.000000                           35.164127
Epoch18                             0.000000                           35.164127
Epoch19                             0.000000                           35.164127
Epoch20                             0.000000                           35.164127
Epoch21                             0.000000                           35.164127
Epoch22                             0.000000                           35.164127
Epoch23                             0.000000                           35.164127
Epoch24                             0.000000                           35.164127
Epoch25                             0.000000                           35.164127
Epoch26                             0.000000                           35.164127
Epoch27                             0.000000                           35.164127
Epoch28                             0.000000                           35.164127
