Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.662231                            0.662231
Epoch9                              0.000000                            0.662231
Epoch10                             0.000000                            0.662231
Epoch11                             0.000000                            0.662231
Epoch12                             0.000000                            0.662231
Epoch13                             0.000000                            0.662231
Epoch14                             0.000000                            0.662231
Epoch15                             0.000000                            0.662231
Epoch16                             0.000000                            0.662231
Epoch17                             0.000000                            0.662231
Epoch18                             0.000000                            0.662231
Epoch19                             0.000000                            0.662231
Epoch20                             0.000000                            0.662231
Epoch21                             0.000000                            0.662231
Epoch22                             0.000000                            0.662231
Epoch23                             0.000000                            0.662231
Epoch24                             0.000000                            0.662231
Epoch25                             0.000000                            0.662231
Epoch26                             0.000000                            0.662231
Epoch27                             0.000000                            0.662231
Epoch28                             0.000000                            0.662231
Epoch29                             0.000000                            0.662231
Epoch30                             0.000000                            0.662231
