Epoch#                               Rewards                   Total(Cumulative)
Epoch0                          7,655.954891                        7,655.954891
Epoch1                          3,164.132949                       10,820.087840
Epoch2                          1,490.387847                       12,310.475686
Epoch3                              0.000000                       12,310.475686
Epoch4                              0.000000                       12,310.475686
Epoch5                              0.000000                       12,310.475686
Epoch6                              0.000000                       12,310.475686
Epoch7                              0.000000                       12,310.475686
Epoch8                              0.000000                       12,310.475686
Epoch9                          1,938.511669                       14,248.987355
Epoch10                             0.000000                       14,248.987355
Epoch11                             0.000000                       14,248.987355
Epoch12                             0.000000                       14,248.987355
Epoch13                             0.000000                       14,248.987355
Epoch14                             0.000000                       14,248.987355
Epoch15                             0.000000                       14,248.987355
