Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              1.392654                            1.392654
Epoch5                              9.097902                           10.490556
Epoch6                              9.142064                           19.632620
Epoch7                              2.648062                           22.280682
Epoch8                              1.453411                           23.734093
Epoch9                              0.000000                           23.734093
Epoch10                             0.000000                           23.734093
Epoch11                             0.000000                           23.734093
Epoch12                             0.000000                           23.734093
Epoch13                             0.000000                           23.734093
Epoch14                             0.000000                           23.734093
Epoch15                             0.000000                           23.734093
Epoch16                             0.000000                           23.734093
Epoch17                             0.000000                           23.734093
Epoch18                             0.000000                           23.734093
Epoch19                             0.000000                           23.734093
Epoch20                             0.000000                           23.734093
Epoch21                             0.000000                           23.734093
Epoch22                             0.000000                           23.734093
Epoch23                             0.000000                           23.734093
Epoch24                             0.000000                           23.734093
Epoch25                             0.000000                           23.734093
Epoch26                             0.000000                           23.734093
Epoch27                             0.000000                           23.734093
Epoch28                             0.000000                           23.734093
