Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                            321.346349                          321.346349
Epoch9                             16.220076                          337.566424
Epoch10                             0.000000                          337.566424
Epoch11                             0.000000                          337.566424
Epoch12                             0.000000                          337.566424
Epoch13                             0.000000                          337.566424
Epoch14                         2,617.264443                        2,954.830868
Epoch15                             0.000000                        2,954.830868
Epoch16                             0.000000                        2,954.830868
Epoch17                             0.000000                        2,954.830868
