Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             77.942591                           77.942591
Epoch2                          1,112.380092                        1,190.322683
Epoch3                            784.566500                        1,974.889184
Epoch4                            493.221841                        2,468.111025
Epoch5                          1,455.327479                        3,923.438504
Epoch6                              0.000000                        3,923.438504
Epoch7                              0.000000                        3,923.438504
Epoch8                              0.000000                        3,923.438504
Epoch9                              0.000000                        3,923.438504
Epoch10                             0.000000                        3,923.438504
Epoch11                             0.000000                        3,923.438504
Epoch12                             0.000000                        3,923.438504
Epoch13                             0.000000                        3,923.438504
Epoch14                             0.000000                        3,923.438504
Epoch15                             0.000000                        3,923.438504
Epoch16                             0.000000                        3,923.438504
Epoch17                             0.000000                        3,923.438504
Epoch18                             0.000000                        3,923.438504
Epoch19                             0.000000                        3,923.438504
Epoch20                             0.000000                        3,923.438504
Epoch21                             0.000000                        3,923.438504
Epoch22                             0.000000                        3,923.438504
Epoch23                             0.000000                        3,923.438504
Epoch24                             0.000000                        3,923.438504
Epoch25                             0.000000                        3,923.438504
Epoch26                             0.000000                        3,923.438504
Epoch27                             0.000000                        3,923.438504
