Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             48.954301                           48.954301
Epoch1                              0.000000                           48.954301
Epoch2                              0.000000                           48.954301
Epoch3                              0.000000                           48.954301
Epoch4                              0.000000                           48.954301
Epoch5                              0.000000                           48.954301
Epoch6                              0.000000                           48.954301
Epoch7                              0.000000                           48.954301
Epoch8                              0.000000                           48.954301
Epoch9                              0.000000                           48.954301
Epoch10                             0.000000                           48.954301
Epoch11                             0.000000                           48.954301
Epoch12                             0.000000                           48.954301
Epoch13                             0.000000                           48.954301
Epoch14                             0.000000                           48.954301
Epoch15                             0.000000                           48.954301
Epoch16                             0.000000                           48.954301
Epoch17                             0.000000                           48.954301
