Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.011654                            0.011654
Epoch3                              1.902137                            1.913792
Epoch4                              1.496322                            3.410114
Epoch5                              3.648795                            7.058908
Epoch6                              0.817460                            7.876368
Epoch7                              0.003433                            7.879801
Epoch8                              0.000903                            7.880704
Epoch9                              0.002023                            7.882727
Epoch10                             0.007313                            7.890040
Epoch11                             0.000000                            7.890040
Epoch12                             0.000000                            7.890040
Epoch13                             0.000000                            7.890040
Epoch14                             0.000000                            7.890040
Epoch15                             0.000000                            7.890040
Epoch16                             0.000000                            7.890040
Epoch17                             0.000000                            7.890040
Epoch18                             0.000000                            7.890040
Epoch19                             0.000000                            7.890040
Epoch20                             0.000000                            7.890040
Epoch21                             0.000000                            7.890040
Epoch22                             1.586434                            9.476473
Epoch23                             0.000000                            9.476473
Epoch24                             0.000000                            9.476473
Epoch25                             0.000000                            9.476473
Epoch26                             0.000000                            9.476473
Epoch27                             0.000000                            9.476473
Epoch28                             0.000000                            9.476473
Epoch29                             0.000000                            9.476473
