Epoch#                               Rewards                   Total(Cumulative)
Epoch0                          6,413.910000                        6,413.910000
Epoch1                              5.971574                        6,419.881574
Epoch2                              0.045965                        6,419.927539
Epoch3                             11.313590                        6,431.241129
Epoch4                              2.313181                        6,433.554310
Epoch5                              0.117088                        6,433.671398
Epoch6                              0.000000                        6,433.671398
Epoch7                              0.000000                        6,433.671398
Epoch8                              0.000000                        6,433.671398
Epoch9                              0.000000                        6,433.671398
Epoch10                             0.000000                        6,433.671398
Epoch11                             0.000000                        6,433.671398
Epoch12                             0.000000                        6,433.671398
Epoch13                             0.000000                        6,433.671398
Epoch14                             0.000000                        6,433.671398
Epoch15                             0.000000                        6,433.671398
Epoch16                             0.000000                        6,433.671398
Epoch17                         1,169.548615                        7,603.220012
