Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             30.014644                           30.014644
Epoch3                            397.494220                          427.508864
Epoch4                            771.210648                        1,198.719512
Epoch5                          1,238.772995                        2,437.492506
Epoch6                            437.137959                        2,874.630465
Epoch7                            559.713269                        3,434.343735
Epoch8                            687.715003                        4,122.058737
Epoch9                            664.286869                        4,786.345606
Epoch10                           305.308303                        5,091.653909
Epoch11                             0.000000                        5,091.653909
Epoch12                             0.000000                        5,091.653909
Epoch13                             0.000000                        5,091.653909
Epoch14                             0.000000                        5,091.653909
Epoch15                             0.000000                        5,091.653909
Epoch16                             0.000000                        5,091.653909
Epoch17                             0.000000                        5,091.653909
Epoch18                             0.000000                        5,091.653909
Epoch19                             0.000000                        5,091.653909
Epoch20                             0.000000                        5,091.653909
Epoch21                             0.000000                        5,091.653909
Epoch22                             0.000000                        5,091.653909
Epoch23                             0.000000                        5,091.653909
Epoch24                             0.000000                        5,091.653909
Epoch25                             0.000000                        5,091.653909
Epoch26                             0.000000                        5,091.653909
Epoch27                             0.000000                        5,091.653909
