Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            115.306106                          115.306106
Epoch1                              0.000000                          115.306106
Epoch2                              0.000000                          115.306106
Epoch3                              0.000000                          115.306106
Epoch4                              0.000000                          115.306106
Epoch5                              0.000000                          115.306106
Epoch6                              0.000000                          115.306106
Epoch7                              0.000000                          115.306106
Epoch8                              0.000000                          115.306106
Epoch9                              0.000000                          115.306106
Epoch10                             0.000000                          115.306106
Epoch11                             0.000000                          115.306106
Epoch12                             0.000000                          115.306106
Epoch13                           810.211621                          925.517727
Epoch14                         1,261.426258                        2,186.943984
Epoch15                           261.267014                        2,448.210998
Epoch16                           239.246124                        2,687.457122
Epoch17                             0.000000                        2,687.457122
