Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                          1,256.287346                        1,256.287346
Epoch7                            856.866962                        2,113.154308
Epoch8                            726.162228                        2,839.316536
Epoch9                            356.444911                        3,195.761447
Epoch10                           292.298204                        3,488.059651
Epoch11                             0.000000                        3,488.059651
Epoch12                             0.000000                        3,488.059651
Epoch13                             0.000000                        3,488.059651
Epoch14                             0.000000                        3,488.059651
Epoch15                             0.000000                        3,488.059651
Epoch16                             0.000000                        3,488.059651
Epoch17                             0.000000                        3,488.059651
Epoch18                             0.000000                        3,488.059651
Epoch19                             0.000000                        3,488.059651
Epoch20                             0.000000                        3,488.059651
Epoch21                             0.000000                        3,488.059651
Epoch22                             0.000000                        3,488.059651
Epoch23                             0.000000                        3,488.059651
Epoch24                             0.000000                        3,488.059651
Epoch25                             0.000000                        3,488.059651
Epoch26                             0.000000                        3,488.059651
Epoch27                             0.000000                        3,488.059651
Epoch28                             0.000000                        3,488.059651
Epoch29                             0.000000                        3,488.059651
