Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              7.232001                            7.232001
Epoch7                              1.241239                            8.473240
Epoch8                              0.000000                            8.473240
Epoch9                              0.000000                            8.473240
Epoch10                             0.000000                            8.473240
Epoch11                             7.782057                           16.255297
Epoch12                           218.347009                          234.602306
Epoch13                             0.000000                          234.602306
Epoch14                             0.000000                          234.602306
Epoch15                             0.000000                          234.602306
Epoch16                             0.000000                          234.602306
Epoch17                             0.000000                          234.602306
Epoch18                             0.000000                          234.602306
Epoch19                             0.000000                          234.602306
Epoch20                             0.000000                          234.602306
Epoch21                             0.000000                          234.602306
Epoch22                             0.000000                          234.602306
Epoch23                             0.000000                          234.602306
Epoch24                             0.000000                          234.602306
Epoch25                             0.000000                          234.602306
Epoch26                             0.000000                          234.602306
Epoch27                             0.000000                          234.602306
Epoch28                             0.000000                          234.602306
Epoch29                             0.000000                          234.602306
Epoch30                             0.000000                          234.602306
Epoch31                             0.000000                          234.602306
