Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                             22.486816                           22.486816
Epoch5                             46.380703                           68.867519
Epoch6                             93.222645                          162.090164
Epoch7                             25.138081                          187.228244
Epoch8                             17.633075                          204.861319
Epoch9                             65.827457                          270.688776
Epoch10                            74.118911                          344.807687
Epoch11                             0.000000                          344.807687
Epoch12                            25.837116                          370.644803
Epoch13                            33.966427                          404.611230
Epoch14                            40.305911                          444.917141
Epoch15                             0.000000                          444.917141
Epoch16                             0.000000                          444.917141
Epoch17                             0.000000                          444.917141
Epoch18                             0.000000                          444.917141
Epoch19                             0.000000                          444.917141
Epoch20                             0.000000                          444.917141
Epoch21                             0.000000                          444.917141
Epoch22                             0.000000                          444.917141
Epoch23                             0.000000                          444.917141
Epoch24                             0.000000                          444.917141
Epoch25                             0.000000                          444.917141
Epoch26                             0.000000                          444.917141
Epoch27                             0.000000                          444.917141
Epoch28                             0.000000                          444.917141
Epoch29                             1.075714                          445.992855
Epoch30                             0.000000                          445.992855
Epoch31                             0.000000                          445.992855
