Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                             60.577324                           60.577324
Epoch4                              0.098009                           60.675333
Epoch5                              0.000000                           60.675333
Epoch6                              0.000000                           60.675333
Epoch7                              0.000000                           60.675333
Epoch8                              0.000000                           60.675333
Epoch9                              0.000000                           60.675333
Epoch10                             0.000000                           60.675333
Epoch11                             0.419566                           61.094898
Epoch12                             0.222258                           61.317157
Epoch13                             0.000000                           61.317157
Epoch14                             0.000000                           61.317157
Epoch15                             0.000000                           61.317157
Epoch16                           864.879643                          926.196799
Epoch17                             0.000000                          926.196799
Epoch18                             0.000000                          926.196799
Epoch19                             0.000000                          926.196799
Epoch20                             0.000000                          926.196799
Epoch21                             0.000000                          926.196799
Epoch22                             0.000000                          926.196799
Epoch23                             0.000000                          926.196799
Epoch24                             0.000000                          926.196799
Epoch25                             0.000000                          926.196799
Epoch26                             0.000000                          926.196799
Epoch27                             0.000000                          926.196799
