Epoch#                               Rewards                   Total(Cumulative)
Epoch0                          1,384.227841                        1,384.227841
Epoch1                            435.136921                        1,819.364762
Epoch2                            186.282775                        2,005.647537
Epoch3                            369.356981                        2,375.004518
Epoch4                            614.490189                        2,989.494707
Epoch5                            275.931597                        3,265.426303
Epoch6                            307.474671                        3,572.900974
Epoch7                            349.935277                        3,922.836251
Epoch8                            667.732929                        4,590.569180
Epoch9                            824.232346                        5,414.801526
Epoch10                           476.569830                        5,891.371356
Epoch11                           497.914066                        6,389.285422
Epoch12                           270.522464                        6,659.807887
Epoch13                           511.067385                        7,170.875272
Epoch14                           896.504795                        8,067.380067
Epoch15                         3,073.073115                       11,140.453181
Epoch16                         1,433.886271                       12,574.339452
Epoch17                           590.369197                       13,164.708649
Epoch18                           580.662257                       13,745.370905
Epoch19                           994.850092                       14,740.220997
Epoch20                           276.022786                       15,016.243783
Epoch21                           361.129452                       15,377.373235
Epoch22                           238.386353                       15,615.759588
Epoch23                           645.772931                       16,261.532519
Epoch24                           955.750862                       17,217.283382
Epoch25                           569.256045                       17,786.539427
Epoch26                           462.723991                       18,249.263418
Epoch27                           413.902319                       18,663.165737
Epoch28                            16.032620                       18,679.198357
Epoch29                            13.437727                       18,692.636085
Epoch30                            20.230946                       18,712.867031
Epoch31                             0.000000                       18,712.867031
