Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              6.607873                            6.607873
Epoch3                             42.801354                           49.409227
Epoch4                              0.000000                           49.409227
Epoch5                              0.000000                           49.409227
Epoch6                              0.000000                           49.409227
Epoch7                              0.000000                           49.409227
Epoch8                              0.000000                           49.409227
Epoch9                              0.000000                           49.409227
Epoch10                             0.000000                           49.409227
Epoch11                             0.000000                           49.409227
Epoch12                             0.000000                           49.409227
Epoch13                             0.000000                           49.409227
Epoch14                             0.000000                           49.409227
Epoch15                             0.000000                           49.409227
Epoch16                             0.000000                           49.409227
Epoch17                             0.000000                           49.409227
Epoch18                             0.000000                           49.409227
Epoch19                             0.000000                           49.409227
Epoch20                             0.000000                           49.409227
Epoch21                             0.000000                           49.409227
Epoch22                             0.000000                           49.409227
Epoch23                             0.000000                           49.409227
Epoch24                             0.000000                           49.409227
Epoch25                             0.000000                           49.409227
Epoch26                             0.000000                           49.409227
Epoch27                             0.000000                           49.409227
Epoch28                             0.000000                           49.409227
