Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.319999                          311.319999
Epoch1                              0.000000                          311.319999
Epoch2                              0.000000                          311.319999
Epoch3                              0.000000                          311.319999
Epoch4                              0.000000                          311.319999
Epoch5                              0.000000                          311.319999
Epoch6                              0.000000                          311.319999
Epoch7                              0.000000                          311.319999
Epoch8                              0.000000                          311.319999
Epoch9                              0.000000                          311.319999
Epoch10                             0.000000                          311.319999
Epoch11                             0.000000                          311.319999
Epoch12                             0.000000                          311.319999
Epoch13                             0.000000                          311.319999
Epoch14                             0.000000                          311.319999
Epoch15                             0.000000                          311.319999
Epoch16                             0.000000                          311.319999
Epoch17                             0.000000                          311.319999
Epoch18                             0.000000                          311.319999
Epoch19                             0.000000                          311.319999
Epoch20                             0.000000                          311.319999
Epoch21                             0.000000                          311.319999
Epoch22                             0.000000                          311.319999
Epoch23                             0.000000                          311.319999
Epoch24                             0.000000                          311.319999
Epoch25                             0.000000                          311.319999
Epoch26                             0.000000                          311.319999
Epoch27                             0.000000                          311.319999
Epoch28                             0.000000                          311.319999
Epoch29                             0.000000                          311.319999
Epoch30                             0.000000                          311.319999
