Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.560544                            0.560544
Epoch8                             11.130456                           11.691000
Epoch9                             21.176585                           32.867585
Epoch10                             6.898484                           39.766069
Epoch11                             0.000000                           39.766069
Epoch12                             0.000000                           39.766069
Epoch13                             0.000000                           39.766069
Epoch14                             0.000000                           39.766069
Epoch15                             0.000000                           39.766069
Epoch16                             0.000000                           39.766069
Epoch17                             0.000000                           39.766069
Epoch18                             0.000000                           39.766069
Epoch19                             0.000000                           39.766069
Epoch20                             0.000000                           39.766069
Epoch21                             0.000000                           39.766069
Epoch22                             0.000000                           39.766069
Epoch23                             0.000000                           39.766069
Epoch24                             0.000000                           39.766069
Epoch25                             0.000000                           39.766069
Epoch26                             0.000000                           39.766069
Epoch27                             0.000000                           39.766069
Epoch28                             0.000000                           39.766069
Epoch29                             0.000000                           39.766069
