Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                             32.859753                           32.859753
Epoch4                              0.000000                           32.859753
Epoch5                              0.000000                           32.859753
Epoch6                              0.000000                           32.859753
Epoch7                              0.000000                           32.859753
Epoch8                              0.000000                           32.859753
Epoch9                              0.000000                           32.859753
Epoch10                             0.000000                           32.859753
Epoch11                             0.000000                           32.859753
Epoch12                             0.000000                           32.859753
Epoch13                             0.000000                           32.859753
Epoch14                             0.000000                           32.859753
