Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                            541.674361                          541.674361
Epoch6                            416.017105                          957.691465
Epoch7                            413.300664                        1,370.992129
Epoch8                            380.146416                        1,751.138545
Epoch9                            235.464057                        1,986.602602
Epoch10                           363.766065                        2,350.368667
Epoch11                             0.000000                        2,350.368667
Epoch12                             0.000000                        2,350.368667
Epoch13                             0.000000                        2,350.368667
Epoch14                             0.000000                        2,350.368667
Epoch15                             0.000000                        2,350.368667
Epoch16                             0.000000                        2,350.368667
