Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                             51.331102                           51.331102
Epoch5                          1,157.550230                        1,208.881332
Epoch6                             14.804505                        1,223.685838
Epoch7                              0.000000                        1,223.685838
Epoch8                              0.000000                        1,223.685838
Epoch9                              0.000000                        1,223.685838
Epoch10                             0.000000                        1,223.685838
Epoch11                             6.289289                        1,229.975127
Epoch12                             0.000000                        1,229.975127
Epoch13                             0.000000                        1,229.975127
Epoch14                             0.000000                        1,229.975127
Epoch15                             0.000000                        1,229.975127
