Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              3.619984                            3.619984
Epoch9                              0.351687                            3.971671
Epoch10                             0.000000                            3.971671
Epoch11                             0.000000                            3.971671
Epoch12                             0.000000                            3.971671
Epoch13                             0.000000                            3.971671
Epoch14                             0.000000                            3.971671
Epoch15                             0.000000                            3.971671
Epoch16                             0.000000                            3.971671
Epoch17                             0.000000                            3.971671
Epoch18                             0.000000                            3.971671
Epoch19                             0.000000                            3.971671
Epoch20                             0.000000                            3.971671
Epoch21                             0.000000                            3.971671
Epoch22                             0.000000                            3.971671
Epoch23                             0.000000                            3.971671
Epoch24                             0.000000                            3.971671
Epoch25                             0.000000                            3.971671
Epoch26                             0.000000                            3.971671
Epoch27                             0.000000                            3.971671
Epoch28                             0.000000                            3.971671
