Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                            350.429618                          350.429618
Epoch5                            193.960243                          544.389861
Epoch6                              0.000000                          544.389861
Epoch7                              0.000000                          544.389861
Epoch8                              0.000000                          544.389861
Epoch9                              0.000000                          544.389861
Epoch10                             0.000000                          544.389861
Epoch11                             0.000000                          544.389861
Epoch12                             0.000000                          544.389861
Epoch13                             0.000000                          544.389861
Epoch14                             0.000000                          544.389861
