Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                             21.858315                           21.858315
Epoch8                             74.416354                           96.274669
Epoch9                              0.000000                           96.274669
Epoch10                             0.000000                           96.274669
Epoch11                             0.000000                           96.274669
Epoch12                             0.000000                           96.274669
Epoch13                             0.000000                           96.274669
Epoch14                             0.000000                           96.274669
