Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.668670                          311.668670
Epoch1                              0.051238                          311.719909
Epoch2                              0.049491                          311.769400
Epoch3                              0.000000                          311.769400
Epoch4                              0.150577                          311.919976
Epoch5                              0.000000                          311.919976
Epoch6                              0.000000                          311.919976
Epoch7                              0.000000                          311.919976
Epoch8                              0.000000                          311.919976
Epoch9                              0.000000                          311.919976
Epoch10                             0.000000                          311.919976
Epoch11                             0.000000                          311.919976
Epoch12                             0.000000                          311.919976
Epoch13                             0.000000                          311.919976
Epoch14                             0.000000                          311.919976
Epoch15                             0.000000                          311.919976
Epoch16                             0.000000                          311.919976
Epoch17                             0.000000                          311.919976
Epoch18                             0.000000                          311.919976
Epoch19                             0.000000                          311.919976
Epoch20                             0.000000                          311.919976
Epoch21                             0.000000                          311.919976
Epoch22                             0.000000                          311.919976
Epoch23                             0.000000                          311.919976
Epoch24                             0.000000                          311.919976
Epoch25                             0.000000                          311.919976
Epoch26                             0.000000                          311.919976
Epoch27                             0.000000                          311.919976
