Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             35.051656                           35.051656
Epoch2                              0.368993                           35.420649
Epoch3                              0.042323                           35.462972
Epoch4                              0.000000                           35.462972
Epoch5                              0.000000                           35.462972
Epoch6                              0.000000                           35.462972
Epoch7                              0.000000                           35.462972
Epoch8                              0.000000                           35.462972
Epoch9                              0.000000                           35.462972
Epoch10                             0.000000                           35.462972
Epoch11                             0.000000                           35.462972
Epoch12                             0.000000                           35.462972
Epoch13                             0.000000                           35.462972
Epoch14                             0.000000                           35.462972
Epoch15                             0.000000                           35.462972
Epoch16                             0.000000                           35.462972
Epoch17                             0.000000                           35.462972
Epoch18                             0.000000                           35.462972
Epoch19                             0.000000                           35.462972
Epoch20                             0.000000                           35.462972
Epoch21                             0.000000                           35.462972
Epoch22                             0.000000                           35.462972
Epoch23                             0.000000                           35.462972
Epoch24                             0.000000                           35.462972
Epoch25                             0.000000                           35.462972
Epoch26                             0.000000                           35.462972
Epoch27                             0.000000                           35.462972
Epoch28                             0.000000                           35.462972
Epoch29                             0.000000                           35.462972
Epoch30                             0.000000                           35.462972
