Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              1.549003                            1.549003
Epoch3                              1.577983                            3.126986
Epoch4                              0.440624                            3.567610
Epoch5                              0.000000                            3.567610
Epoch6                              0.000000                            3.567610
Epoch7                              0.000000                            3.567610
Epoch8                              0.000000                            3.567610
Epoch9                              0.000000                            3.567610
Epoch10                             0.000000                            3.567610
Epoch11                             0.000000                            3.567610
Epoch12                             0.000000                            3.567610
Epoch13                             0.000000                            3.567610
Epoch14                             0.000000                            3.567610
Epoch15                             0.000000                            3.567610
Epoch16                             0.000000                            3.567610
Epoch17                             0.000000                            3.567610
Epoch18                             0.000000                            3.567610
Epoch19                             0.000000                            3.567610
Epoch20                             0.000000                            3.567610
Epoch21                             0.000000                            3.567610
Epoch22                             0.000000                            3.567610
Epoch23                             0.000000                            3.567610
Epoch24                             0.000000                            3.567610
Epoch25                             0.000000                            3.567610
Epoch26                             0.000000                            3.567610
Epoch27                             0.000000                            3.567610
