Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              2.678396                            2.678396
Epoch4                              4.504271                            7.182668
Epoch5                              0.000000                            7.182668
Epoch6                              0.766687                            7.949355
Epoch7                              0.000000                            7.949355
Epoch8                              0.000000                            7.949355
Epoch9                              0.000000                            7.949355
Epoch10                             0.000000                            7.949355
Epoch11                             0.000000                            7.949355
Epoch12                             0.000000                            7.949355
Epoch13                             0.000000                            7.949355
Epoch14                             0.000000                            7.949355
Epoch15                             0.000000                            7.949355
Epoch16                             0.000000                            7.949355
Epoch17                             0.000000                            7.949355
Epoch18                             0.000000                            7.949355
Epoch19                             0.000000                            7.949355
Epoch20                             0.000000                            7.949355
Epoch21                             0.000000                            7.949355
Epoch22                             0.000000                            7.949355
Epoch23                             0.000000                            7.949355
Epoch24                             0.000000                            7.949355
Epoch25                             0.000000                            7.949355
Epoch26                             0.000000                            7.949355
Epoch27                             0.000000                            7.949355
