Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             16.378184                           16.378184
Epoch2                             60.154796                           76.532980
Epoch3                             46.990888                          123.523868
Epoch4                             68.066496                          191.590364
Epoch5                             52.944619                          244.534983
Epoch6                            107.366113                          351.901096
Epoch7                              8.737147                          360.638242
Epoch8                             48.580865                          409.219108
Epoch9                             21.166944                          430.386052
Epoch10                             0.000000                          430.386052
Epoch11                             0.000000                          430.386052
Epoch12                             0.000000                          430.386052
Epoch13                             0.000000                          430.386052
Epoch14                             0.000000                          430.386052
Epoch15                             0.000000                          430.386052
Epoch16                             0.000000                          430.386052
Epoch17                             0.000000                          430.386052
