Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                             0.000000                            0.000000
Epoch13                             0.000000                            0.000000
Epoch14                             0.000000                            0.000000
Epoch15                             0.000000                            0.000000
Epoch16                           198.657659                          198.657659
Epoch17                             0.000000                          198.657659
Epoch18                             0.000000                          198.657659
Epoch19                            25.195531                          223.853190
Epoch20                           103.929771                          327.782961
Epoch21                             5.166416                          332.949377
Epoch22                            50.148818                          383.098195
Epoch23                             0.450258                          383.548453
Epoch24                             0.000000                          383.548453
Epoch25                             0.000000                          383.548453
Epoch26                             0.000000                          383.548453
Epoch27                             0.000000                          383.548453
Epoch28                             0.000000                          383.548453
Epoch29                             0.000000                          383.548453
