Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.195085                          311.195085
Epoch1                              0.000000                          311.195085
Epoch2                              0.000000                          311.195085
Epoch3                              0.000000                          311.195085
Epoch4                              0.000000                          311.195085
Epoch5                              0.000000                          311.195085
Epoch6                              0.000000                          311.195085
Epoch7                              0.000000                          311.195085
Epoch8                              0.000000                          311.195085
Epoch9                              0.000000                          311.195085
Epoch10                             0.000000                          311.195085
Epoch11                             0.000000                          311.195085
Epoch12                             0.000000                          311.195085
Epoch13                             0.000000                          311.195085
Epoch14                             0.000000                          311.195085
Epoch15                             0.000000                          311.195085
