Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              1.290444                            1.290444
Epoch3                              0.000000                            1.290444
Epoch4                              0.000000                            1.290444
Epoch5                              0.000000                            1.290444
Epoch6                              0.000000                            1.290444
Epoch7                              0.000000                            1.290444
Epoch8                              0.000000                            1.290444
Epoch9                              0.000000                            1.290444
Epoch10                             0.000000                            1.290444
Epoch11                             0.000000                            1.290444
Epoch12                             0.000000                            1.290444
Epoch13                             0.000000                            1.290444
Epoch14                             0.000000                            1.290444
