Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                            376.194152                          376.194152
Epoch5                              0.000000                          376.194152
Epoch6                            124.908658                          501.102810
Epoch7                            413.044301                          914.147112
Epoch8                            604.499429                        1,518.646541
Epoch9                          1,947.368363                        3,466.014904
Epoch10                         1,445.761312                        4,911.776216
Epoch11                           410.298252                        5,322.074468
Epoch12                           664.556620                        5,986.631087
Epoch13                         1,396.076903                        7,382.707990
Epoch14                           192.650779                        7,575.358770
Epoch15                             0.000000                        7,575.358770
