Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                             0.000000                            0.000000
Epoch13                             0.000000                            0.000000
Epoch14                             0.000000                            0.000000
Epoch15                             0.000000                            0.000000
Epoch16                             2.601969                            2.601969
Epoch17                           174.973964                          177.575933
Epoch18                           173.836023                          351.411956
Epoch19                           114.313258                          465.725215
Epoch20                            27.944879                          493.670094
Epoch21                            31.973322                          525.643415
Epoch22                             1.800474                          527.443889
Epoch23                             0.000000                          527.443889
Epoch24                             0.000000                          527.443889
Epoch25                             0.000000                          527.443889
Epoch26                             0.000000                          527.443889
Epoch27                             0.000000                          527.443889
