Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              7.404477                            7.404477
Epoch6                            143.245498                          150.649974
Epoch7                             97.290000                          247.939975
Epoch8                            107.686662                          355.626636
Epoch9                            147.158742                          502.785378
Epoch10                            81.692643                          584.478021
Epoch11                            37.598019                          622.076040
Epoch12                             0.000000                          622.076040
Epoch13                             0.000000                          622.076040
Epoch14                             0.000000                          622.076040
Epoch15                             0.000000                          622.076040
Epoch16                             0.000000                          622.076040
Epoch17                             0.000000                          622.076040
Epoch18                             0.000000                          622.076040
Epoch19                             0.000000                          622.076040
Epoch20                             0.000000                          622.076040
Epoch21                             0.000000                          622.076040
Epoch22                             0.000000                          622.076040
Epoch23                             0.000000                          622.076040
Epoch24                             0.000000                          622.076040
Epoch25                             0.000000                          622.076040
Epoch26                             0.000000                          622.076040
Epoch27                             0.000000                          622.076040
Epoch28                             0.000000                          622.076040
