Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              3.941089                            3.941089
Epoch3                             29.438409                           33.379498
Epoch4                              0.000000                           33.379498
Epoch5                             13.361492                           46.740990
Epoch6                              0.000000                           46.740990
Epoch7                              0.000000                           46.740990
Epoch8                              0.000000                           46.740990
Epoch9                              0.000000                           46.740990
Epoch10                             0.000000                           46.740990
Epoch11                             0.000000                           46.740990
Epoch12                             0.000000                           46.740990
Epoch13                             0.000000                           46.740990
Epoch14                             0.000000                           46.740990
Epoch15                             0.000000                           46.740990
Epoch16                             0.000000                           46.740990
Epoch17                             0.000000                           46.740990
Epoch18                             0.000000                           46.740990
Epoch19                             0.000000                           46.740990
Epoch20                             0.000000                           46.740990
Epoch21                             0.000000                           46.740990
Epoch22                             0.000000                           46.740990
Epoch23                             0.000000                           46.740990
Epoch24                             0.000000                           46.740990
Epoch25                             0.000000                           46.740990
Epoch26                             0.000000                           46.740990
Epoch27                             0.000000                           46.740990
Epoch28                             0.000000                           46.740990
Epoch29                             0.000000                           46.740990
Epoch30                             0.000000                           46.740990
