Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                          1,260.356141                        1,260.356141
Epoch7                            840.610089                        2,100.966231
Epoch8                            692.498047                        2,793.464277
Epoch9                            584.936193                        3,378.400471
Epoch10                           262.867606                        3,641.268077
Epoch11                             0.000000                        3,641.268077
Epoch12                             0.000000                        3,641.268077
Epoch13                             0.000000                        3,641.268077
Epoch14                             0.000000                        3,641.268077
Epoch15                             0.000000                        3,641.268077
Epoch16                             0.000000                        3,641.268077
Epoch17                             0.000000                        3,641.268077
Epoch18                             0.000000                        3,641.268077
Epoch19                             0.000000                        3,641.268077
Epoch20                             0.000000                        3,641.268077
Epoch21                             0.000000                        3,641.268077
Epoch22                             0.000000                        3,641.268077
Epoch23                             0.000000                        3,641.268077
Epoch24                             0.000000                        3,641.268077
Epoch25                             0.000000                        3,641.268077
Epoch26                             0.000000                        3,641.268077
Epoch27                             0.000000                        3,641.268077
Epoch28                             0.000000                        3,641.268077
Epoch29                             0.000000                        3,641.268077
