Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              4.144953                            4.144953
Epoch1                              0.000000                            4.144953
Epoch2                              0.000000                            4.144953
Epoch3                              0.000000                            4.144953
Epoch4                              0.000000                            4.144953
Epoch5                              0.000000                            4.144953
Epoch6                              0.000000                            4.144953
Epoch7                              0.000000                            4.144953
Epoch8                              0.000000                            4.144953
Epoch9                              0.000000                            4.144953
Epoch10                             0.000000                            4.144953
Epoch11                             0.000000                            4.144953
Epoch12                             0.000000                            4.144953
Epoch13                             0.000000                            4.144953
Epoch14                             0.000000                            4.144953
Epoch15                             0.000000                            4.144953
Epoch16                             0.000000                            4.144953
Epoch17                             0.000000                            4.144953
Epoch18                             0.000000                            4.144953
Epoch19                             0.000000                            4.144953
Epoch20                             0.000000                            4.144953
Epoch21                             0.000000                            4.144953
Epoch22                             0.000000                            4.144953
Epoch23                             0.000000                            4.144953
Epoch24                             0.000000                            4.144953
Epoch25                             0.000000                            4.144953
Epoch26                             0.000000                            4.144953
Epoch27                             0.000000                            4.144953
